url,favs_lognorm
https://habrahabr.ru/company/livetyping/blog/319592/,0.6841509995871022
https://geektimes.ru/post/284698/,-0.05382376733464689
https://habrahabr.ru/post/319676/,0.07920341008264392
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5784495092387341
https://geektimes.ru/post/284680/,-0.005107103795760626
https://habrahabr.ru/company/panda/blog/319734/,-0.3044085487275371
https://habrahabr.ru/post/319736/,0.056926424147741406
https://geektimes.ru/post/284702/,-0.900068941240587
https://geektimes.ru/post/284700/,0.16997079738148513
https://geektimes.ru/post/284682/,0.8634603615404444
https://habrahabr.ru/post/319746/,-0.1533108286183683
https://geektimes.ru/post/284706/,0.17630413392248728
https://habrahabr.ru/company/softline/blog/319704/,1.0999701449823247
https://geektimes.ru/post/284708/,0.6931219907780191
https://habrahabr.ru/company/yandex/blog/319766/,0.532991305665982
https://habrahabr.ru/post/319768/,0.5588791817519027
https://geektimes.ru/post/284712/,0.26579402516868106
https://habrahabr.ru/company/jugru/blog/319074/,-0.15048722486165506
https://habrahabr.ru/post/319782/,0.21523430263763832
https://habrahabr.ru/post/319774/,-0.16761498925357532
https://geektimes.ru/company/madrobots/blog/284714/,0.513972593837294
https://geektimes.ru/post/284704/,-0.026788087957481888
https://geektimes.ru/post/284716/,0.9850034411880654
https://geektimes.ru/company/genotek/blog/284718/,0.394308787677065
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6216140223574012
https://habrahabr.ru/post/319790/,0.3177773538957432
https://habrahabr.ru/company/pushall/blog/319794/,-0.43730028915783026
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.14328279162977206
https://habrahabr.ru/post/319808/,-0.4926314067382621
https://geektimes.ru/post/284720/,-0.9623549377430441
https://geektimes.ru/post/284710/,1.5327723579016892
https://habrahabr.ru/company/spbau/blog/319812/,-1.1160201056563688
https://habrahabr.ru/post/319810/,0.3583332716095523
https://geektimes.ru/post/284110/,0.8782426176721646
https://habrahabr.ru/post/319798/,1.3545138681658644
https://habrahabr.ru/post/319786/,0.5478570099847282
https://geektimes.ru/company/audiomania/blog/284724/,-0.2321924865807119
https://habrahabr.ru/company/regberry/blog/319776/,0.03724019975965137
https://habrahabr.ru/company/dbtc/blog/319784/,0.4123711314580422
https://habrahabr.ru/post/319668/,0.2502399179639296
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06369868934930373
https://habrahabr.ru/company/smartprogress/blog/319648/,0.4577560115118966
https://habrahabr.ru/post/319826/,0.6968550581131351
https://habrahabr.ru/company/payonline/blog/319738/,-1.1073417857615153
https://habrahabr.ru/post/319822/,-0.5930620472660748
https://habrahabr.ru/company/parallels/blog/319824/,-0.29778082578846665
https://habrahabr.ru/post/319832/,0.7084530263733196
https://habrahabr.ru/post/319830/,-0.5054818429948743
https://geektimes.ru/post/284726/,0.6355481667985552
https://habrahabr.ru/company/ruvds/blog/319834/,-0.26962840441669256
https://geektimes.ru/company/intel/blog/284686/,-0.6840154101632435
https://habrahabr.ru/post/319836/,-0.044810437511766776
https://habrahabr.ru/post/319838/,0.23949086300250755
https://geektimes.ru/post/284730/,-1.1385620929236375
https://habrahabr.ru/post/319804/,0.8508432477997196
https://geektimes.ru/company/dell/blog/284732/,0.3539190841302761
https://habrahabr.ru/company/1cloud/blog/319848/,0.7871096151073422
https://habrahabr.ru/post/319440/,1.142646112527283
https://geektimes.ru/post/284736/,0.6206055921811761
https://habrahabr.ru/post/319842/,-0.8563553655179367
https://habrahabr.ru/post/319852/,1.4981494014318475
https://geektimes.ru/post/284734/,0.18740280344782903
https://habrahabr.ru/post/319858/,0.5986620696134816
https://habrahabr.ru/post/319722/,1.0124973972918134
https://habrahabr.ru/post/319868/,0.00923867462049116
https://habrahabr.ru/post/319860/,0.06739712642322038
https://habrahabr.ru/post/319862/,0.1324821245351395
https://geektimes.ru/post/284740/,0.16301636189119936
https://habrahabr.ru/company/postgrespro/blog/319770/,0.17727871400839249
https://habrahabr.ru/post/319872/,0.5012622300779581
https://geektimes.ru/company/mailru/blog/284742/,0.3663863356859686
https://geektimes.ru/company/tm/blog/284670/,-0.3876166002422763
https://geektimes.ru/post/284738/,-0.01147374255062461
https://habrahabr.ru/post/319880/,0.053065813109898385
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18553836651848896
https://geektimes.ru/post/284830/,-1.1224290589094732
https://geektimes.ru/post/284832/,-0.0444439192987548
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9562738049724894
https://geektimes.ru/post/284838/,0.3354565211347003
https://habrahabr.ru/post/319876/,0.8548204791662032
https://habrahabr.ru/post/319796/,0.07218642326440544
https://geektimes.ru/post/284840/,1.3180319921790264
https://habrahabr.ru/post/319896/,-1.2243071442543152
https://habrahabr.ru/post/319902/,-0.7552963370485563
https://habrahabr.ru/post/319898/,0.8474379498269495
https://habrahabr.ru/post/319586/,-0.07349206711849987
https://habrahabr.ru/company/kingservers/blog/319904/,0.2182433339636198
https://geektimes.ru/post/284844/,-0.8984835585757297
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2751511090662535
https://habrahabr.ru/post/319820/,0.9604032012650398
https://habrahabr.ru/company/mosigra/blog/319914/,0.4793374819593267
https://habrahabr.ru/company/croc/blog/319908/,-0.03946454681378969
https://habrahabr.ru/company/panda/blog/319916/,-0.5237518904166795
https://geektimes.ru/post/284834/,0.39928069429034596
https://habrahabr.ru/company/cisco/blog/319910/,0.445714592020153
https://habrahabr.ru/post/319900/,0.38585993596564727
https://habrahabr.ru/post/319918/,0.49940393348483136
https://habrahabr.ru/post/319922/,-0.24909396646615511
https://habrahabr.ru/company/zadarma/blog/319726/,-0.392626065530416
https://habrahabr.ru/post/308220/,1.502743989201027
https://geektimes.ru/post/284850/,-0.3982369286889129
https://habrahabr.ru/company/squadra-group/blog/319878/,0.03542383146254369
https://habrahabr.ru/post/319932/,1.2922910736766746
https://geektimes.ru/post/284854/,0.1304221385171591
https://habrahabr.ru/company/regionsoft/blog/319928/,0.03271881459865272
https://habrahabr.ru/post/319936/,0.8976373617099564
https://geektimes.ru/post/284852/,0.2060751316178428
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7155972770477822
https://habrahabr.ru/company/wrike/blog/319944/,0.46577160471957585
https://habrahabr.ru/company/geekbrains/blog/319938/,0.17383858258714419
https://habrahabr.ru/post/319950/,0.45041296802567365
https://geektimes.ru/company/legoeducation/blog/284858/,0.4725546681134182
https://geektimes.ru/post/284864/,-0.5177614007209629
https://geektimes.ru/post/284866/,-0.8562233116649766
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09458442568552194
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2662971996016663
https://geektimes.ru/post/284868/,0.2831467683430652
https://habrahabr.ru/company/jugru/blog/319854/,-0.35520686310830474
https://geektimes.ru/company/lenovo/blog/284860/,-0.8714597547992661
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9087992066686214
https://habrahabr.ru/company/microsoft/blog/319962/,0.40270369878271456
https://habrahabr.ru/post/319942/,-0.5192464822170204
https://geektimes.ru/post/284870/,-1.0839786631172066
https://habrahabr.ru/post/319912/,-0.0635142107235015
https://geektimes.ru/company/dadget/blog/284874/,0.9274080732641603
https://geektimes.ru/company/gearbest/blog/284876/,0.08420002869925985
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1417822847533738
https://habrahabr.ru/post/319966/,0.12131403099646515
https://geektimes.ru/post/284882/,0.6455240045999033
https://geektimes.ru/post/284880/,-0.43540082386546386
https://habrahabr.ru/company/appodeal/blog/319970/,-0.20285753912250093
https://habrahabr.ru/post/319974/,-0.1519634693588381
https://habrahabr.ru/post/319686/,0.16950773550517412
https://geektimes.ru/post/284878/,0.8331384610066669
https://habrahabr.ru/post/319976/,0.4578393738485511
https://geektimes.ru/post/284888/,0.4709108497899469
https://geektimes.ru/post/284890/,0.7996292745566094
https://habrahabr.ru/post/319978/,1.0717688964877579
https://geektimes.ru/post/284892/,-0.23800009755996943
https://habrahabr.ru/post/318846/,0.7841749750375661
https://geektimes.ru/post/284898/,-0.8964615554204342
https://geektimes.ru/post/284902/,1.0278090864972724
https://habrahabr.ru/post/319982/,-0.3503287128794631
https://habrahabr.ru/company/it-grad/blog/319612/,-0.007750520361729407
https://geektimes.ru/company/audiomania/blog/284872/,-1.087066251261838
https://habrahabr.ru/post/319984/,0.7617016497124913
https://geektimes.ru/post/284904/,0.4981093223551286
https://habrahabr.ru/company/softline/blog/319814/,-0.1514065616510863
https://habrahabr.ru/company/microsoft/blog/319986/,0.02691797977781407
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6677049861492967
https://habrahabr.ru/post/319996/,0.5229762687683359
https://geektimes.ru/post/284906/,0.8381326536309505
https://habrahabr.ru/company/payonline/blog/312398/,-0.13709030805023636
https://habrahabr.ru/company/google/blog/319772/,0.25563091002304894
https://habrahabr.ru/company/mailru/blog/319956/,0.9468950562901222
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9806534781900323
https://habrahabr.ru/company/ruvds/blog/320002/,-0.2229707522978761
https://habrahabr.ru/company/dataline/blog/319926/,-0.5290771099716607
https://habrahabr.ru/post/320006/,1.7118041992764144
https://geektimes.ru/post/284910/,1.1226682730717603
https://habrahabr.ru/company/badoo/blog/319934/,0.4269714415350549
https://habrahabr.ru/company/parallels/blog/319994/,-0.5304928902922256
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5189254354644283
https://geektimes.ru/post/284914/,0.14195976319948617
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7730304748738909
https://habrahabr.ru/post/320014/,1.2335469690971377
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3457858106652991
https://geektimes.ru/post/284916/,-1.2019493079893881
https://geektimes.ru/post/284920/,0.6537955848015046
https://geektimes.ru/company/nag/blog/284912/,-0.2565467928444124
https://geektimes.ru/post/284918/,0.014039049249897073
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6191621076459382
https://habrahabr.ru/company/1cloud/blog/320026/,-0.464487122136941
https://geektimes.ru/post/284922/,0.7294467405499623
https://habrahabr.ru/post/319864/,1.4670247262943845
https://habrahabr.ru/post/320034/,0.3536367895684206
https://habrahabr.ru/post/320036/,1.3670640485934364
https://geektimes.ru/post/284846/,0.49290645328457255
https://habrahabr.ru/company/mipt/blog/320042/,-0.5674510322684562
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.633424374800461
https://habrahabr.ru/post/320046/,0.32363744055285726
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4155544222149536
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09359999824516202
https://habrahabr.ru/post/320050/,1.0793998283813475
https://geektimes.ru/post/282532/,-0.0459628183270277
https://habrahabr.ru/post/320054/,-0.4444670298449068
https://geektimes.ru/post/284934/,0.7064767111144441
https://geektimes.ru/post/284936/,-0.5295907082557124
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2221987137752951
https://habrahabr.ru/company/meduza/blog/320062/,0.1973958457121217
https://habrahabr.ru/company/piter/blog/320064/,0.33124143196317324
https://geektimes.ru/post/284940/,0.6450481875148435
https://geektimes.ru/company/pult/blog/284942/,-0.4555461475655256
https://geektimes.ru/post/284938/,0.35916785782834737
https://geektimes.ru/post/284944/,0.9758801294405715
https://geektimes.ru/post/284930/,-0.15597382727002268
https://habrahabr.ru/post/320066/,-0.23414700066870897
https://geektimes.ru/post/284946/,-0.06040854011860669
https://habrahabr.ru/post/320070/,0.7753448445471349
https://habrahabr.ru/post/320072/,0.45673483325789577
https://geektimes.ru/post/284950/,0.4345749691040971
https://habrahabr.ru/post/319894/,1.4719603708938553
https://geektimes.ru/post/284954/,-0.4013269810479564
https://geektimes.ru/post/284956/,0.8377180751047394
https://habrahabr.ru/post/320080/,1.1300887318550044
https://habrahabr.ru/post/320082/,0.4412889379220213
https://geektimes.ru/post/284958/,0.31055791711014147
https://habrahabr.ru/post/320086/,-0.88099636578594
https://habrahabr.ru/company/pushall/blog/320090/,-0.25962365376151075
https://habrahabr.ru/post/319542/,0.5200895184122666
https://habrahabr.ru/post/320092/,-0.501099199148234
https://habrahabr.ru/post/320098/,0.12887354646032637
https://geektimes.ru/post/284964/,-1.0296098184673905
https://geektimes.ru/post/284966/,-0.580605222790306
https://geektimes.ru/post/284968/,0.6138689027831947
https://habrahabr.ru/company/3cx/blog/320102/,-0.7626605311507538
https://habrahabr.ru/post/320100/,0.818147134257227
https://geektimes.ru/post/284972/,-0.780491709881192
https://habrahabr.ru/post/320104/,0.7406223655900417
https://habrahabr.ru/post/320108/,0.04538164438962944
https://habrahabr.ru/post/320110/,0.9413241468961637
https://habrahabr.ru/post/320114/,0.2766921063711993
https://habrahabr.ru/post/320116/,-0.8482224374587771
https://geektimes.ru/post/284974/,1.6177014451812122
https://habrahabr.ru/post/320320/,-0.10193484858032881
https://geektimes.ru/post/284976/,0.4067791227360313
https://geektimes.ru/post/284962/,0.615472506971062
https://geektimes.ru/post/284978/,0.5443304252151862
https://habrahabr.ru/post/320122/,0.5268990229936469
https://habrahabr.ru/post/320124/,0.9267718486190633
https://habrahabr.ru/post/320134/,0.27961461151336975
https://habrahabr.ru/post/320136/,0.308593697198457
https://geektimes.ru/post/284970/,0.5742493318496887
https://geektimes.ru/post/284984/,-0.06995321594799936
https://habrahabr.ru/post/320142/,0.9919926600560824
https://geektimes.ru/post/284894/,0.22684436703044233
https://habrahabr.ru/post/320148/,-0.41097698834203444
https://geektimes.ru/company/madrobots/blog/284988/,-0.01487373950262133
https://habrahabr.ru/post/320076/,-1.2370003426061977
https://habrahabr.ru/post/320154/,0.4590713378399447
https://habrahabr.ru/post/320156/,0.5793138289129853
https://habrahabr.ru/company/kingservers/blog/320160/,0.7735535383666658
https://habrahabr.ru/company/zfort/blog/320166/,0.8996280833039451
https://habrahabr.ru/post/320168/,0.7762056912178993
https://habrahabr.ru/post/320106/,1.3774308572386613
https://geektimes.ru/post/284992/,0.023404993543571062
https://habrahabr.ru/post/320172/,0.7340796210472997
https://geektimes.ru/post/284996/,0.3876594228356569
https://geektimes.ru/post/284386/,0.7461043127726967
https://geektimes.ru/post/284980/,0.5809525443662931
https://habrahabr.ru/post/320178/,0.2310203573997621
https://habrahabr.ru/post/320176/,0.026307799333998794
https://habrahabr.ru/post/320132/,0.6420735848235013
https://habrahabr.ru/post/320180/,-0.4717492424270372
https://habrahabr.ru/company/bizone/blog/320032/,0.34453834234626873
https://habrahabr.ru/post/320174/,0.7151661020775717
https://geektimes.ru/company/nag/blog/284998/,0.1315826211480433
https://geektimes.ru/post/285002/,0.7765151069511407
https://habrahabr.ru/post/320120/,0.2071180965134215
https://habrahabr.ru/post/320184/,1.1003835871769558
https://habrahabr.ru/post/320150/,1.8818582587759605
https://geektimes.ru/post/285004/,0.07700278646066802
https://habrahabr.ru/post/319644/,0.7875157437976381
https://habrahabr.ru/post/317798/,-0.16443857721680366
https://geektimes.ru/post/285008/,1.6579095452605341
https://geektimes.ru/company/asus/blog/285010/,0.5681495248969046
https://habrahabr.ru/post/320196/,0.7804152634716417
https://habrahabr.ru/company/mailru/blog/320198/,-1.579143838310615
https://geektimes.ru/post/284990/,1.168963184403689
https://geektimes.ru/post/285012/,-0.31720266051948987
https://habrahabr.ru/company/parallels/blog/320190/,-0.22417734400453815
https://habrahabr.ru/company/antilatency/blog/320204/,0.8823749902407834
https://habrahabr.ru/post/320084/,0.3597322474040099
